Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-03-24,230.31669931477774,230.31669931477774,224.92673652240097,226.4227294921875,16806372.0,255,0.37,2035.94,0.3636666666666667,2002.288,61.83330943190555,3.589641435719045,230.05293848970427,227.07485961914062,1.7133580889915885
2016-03-25,230.31669931477774,230.31669931477774,224.92673652240097,226.4227294921875,16806372.0,256,0.37,2035.94,0.3633333333333333,2005.826,61.83330943190554,3.420440121992243,230.2167779686614,227.1377171107701,1.6742380531905885
2016-03-26,230.31669931477774,230.31669931477774,224.92673652240097,226.4227294921875,16806372.0,257,0.37,2035.94,0.36333333333333334,2008.6339999999998,61.83330943190555,3.2488956155453934,230.28275259194675,227.20057460239954,1.6313586443403645
2016-03-27,230.31669931477774,230.31669931477774,224.92673652240097,226.4227294921875,16806372.0,258,0.37,2035.94,0.36333333333333334,2011.5636666666664,61.83330943190555,3.0774701974967797,230.2350147501587,227.263432094029,1.5844146692866672
2016-03-28,226.59874216474793,226.97274410946736,223.44176159953054,224.48675537109375,18070240.0,259,0.37,2037.05,0.3633333333333333,2014.5303333333334,55.48472740761058,2.753654966317356,230.26549309773011,226.7322998046875,1.8216975544051508
2016-03-29,225.23472974043878,229.23871055876074,224.44274208785413,227.97372436523438,15871250.0,260,0.37,2055.01,0.36333333333333334,2018.0956666666666,62.87774606719288,2.7467356597541936,230.45919339770057,226.36773245675224,1.010973802532252
2016-03-30,229.3927042258026,231.3836950010807,229.3927042258026,230.34970092773438,14453294.0,261,0.37,2063.95,0.36599999999999994,2022.4863333333335,66.91033443432357,2.899549311623474,231.08167651106334,226.92872837611608,1.8157845620937674
2016-03-31,229.01870489437297,232.31868018085757,227.1927085828774,229.94268798828125,30833349.0,262,0.25,2059.74,0.3623333333333333,2025.1993333333335,65.59578703505747,2.9537635415746593,231.51977527303777,227.43157958984375,2.11503915357071
2016-04-01,228.6007074205789,230.18469734061676,225.4987253247865,227.5777130126953,12381116.0,263,0.37,2072.78,0.36233333333333334,2028.077,58.41443455340841,2.773918982468871,231.46194192543192,227.59657723563058,2.0677423526940997
2016-04-02,228.6007074205789,230.18469734061676,225.4987253247865,227.5777130126953,12381116.0,264,0.37,2072.78,0.3623333333333333,2030.7229999999997,58.41443455340841,2.6014035132837705,231.2779490093552,227.7615748814174,2.00354762005897
2016-04-03,228.6007074205789,230.18469734061676,225.4987253247865,227.5777130126953,12381116.0,265,0.37,2072.78,0.3626666666666667,2033.1493333333335,58.41443455340841,2.4365961968192664,231.14229527218617,227.92657252720423,1.9207614394542087
2016-04-04,228.79870898871457,229.2827071501707,225.56473128653965,227.709716796875,8632568.0,266,0.37,2066.13,0.36299999999999993,2035.354,58.72941587005379,2.2902363938050883,230.9253544987098,228.38699558803015,1.2156415055083662
2016-04-05,226.8957153771565,229.32669096751826,224.8827254890588,225.92771911621094,10259495.0,267,0.37,2045.17,0.36333333333333334,2036.86,52.903888901504715,2.0073138112902313,230.54930553842763,228.09470912388392,1.5354659249925073
2016-04-06,227.0607037948902,228.07269852434376,224.97071659524636,227.4237060546875,6990781.0,268,0.37,2066.66,0.3636666666666667,2039.0233333333335,56.779782403848856,1.8821134376167379,230.3396150323432,227.6767098563058,1.1753103852774305
2016-04-07,227.6767285270596,230.55871838112267,224.86075110850544,228.1937255859375,8789163.0,269,0.37,2041.91,0.364,2041.1116666666667,58.66542295383406,1.8239994500506782,230.41629988954293,227.4268580845424,0.7051943024878975
2016-04-08,227.89668572643106,231.9776634405342,226.86270645458004,227.99569702148438,13411752.0,270,0.37,2047.6,0.36433333333333334,2043.0563333333332,57.96501878493764,1.7418850791516434,230.45826983061679,227.48657008579798,0.7370725756604057
2016-04-09,227.89668572643106,231.9776634405342,226.86270645458004,227.99569702148438,13411752.0,271,0.37,2047.6,0.36466666666666664,2044.9906666666668,57.96501878493764,1.657699915864356,230.48515211009448,227.54628208705358,0.7621898749222941
2016-04-10,227.89668572643106,231.9776634405342,226.86270645458004,227.99569702148438,13411752.0,272,0.37,2047.6,0.36500000000000005,2045.8376666666668,57.96501878493764,1.5728517119684398,230.4671198251152,227.60599408830916,0.7811986144327094
2016-04-11,228.1387104384309,230.00870528512783,227.25871113577983,228.8647003173828,10308361.0,273,0.37,2041.99,0.3653333333333333,2046.4976666666666,60.54667138277935,1.5577731631533993,230.12389941115984,227.770991734096,0.9169370262073429
2016-04-12,228.8647060531523,232.6376947135226,228.36970826872383,230.42669677734375,11164859.0,274,0.37,2061.72,0.3656666666666667,2047.8153333333332,64.73873734567537,1.6528107907948595,230.56758503742495,228.41370282854353,0.9838879963851879
2016-04-13,231.55969120547897,235.376663497367,231.55969120547897,234.5296630859375,16038542.0,275,0.37,2082.42,0.366,2049.908,72.8878598651179,2.035737175634864,232.177260083084,229.42883954729353,2.415904657682811
2016-04-14,231.55969120547897,235.376663497367,231.55969120547897,234.5296630859375,16038542.0,276,0.37,2082.78,0.366,2052.1363333333334,72.8878598651179,2.312551440958117,233.37232663607833,230.33397347586495,2.993815685831133
2016-04-15,231.55969120547897,235.376663497367,231.55969120547897,234.5296630859375,16038542.0,277,0.37,2080.73,0.366,2053.92,72.8878598651179,2.503074851784504,234.3366226531339,231.26739719935827,3.1573963366005353
2016-04-16,231.55969120547897,235.376663497367,231.55969120547897,234.5296630859375,16038542.0,278,0.37,2080.73,0.36599999999999994,2055.258,72.8878598651179,2.62382026081616,235.13690543661403,232.20082092285156,2.990382012554278
2016-04-17,231.55969120547897,235.376663497367,231.55969120547897,234.5296630859375,16038542.0,279,0.37,2080.73,0.366,2056.296333333333,72.8878598651179,2.6885202791650045,235.62188051577522,233.13424464634485,2.425413619285926
2016-04-18,234.47469024682312,234.69469743419558,232.1867094869353,234.2436981201172,19065716.0,280,0.37,2094.34,0.36599999999999994,2057.788333333333,71.22601705261252,2.6857607489265547,236.17692044690378,233.90267290387834,1.5364619353332598
2016-04-19,234.47469024682312,234.69469743419558,232.1867094869353,234.2436981201172,19065716.0,281,0.37,2100.8,0.366,2059.4956666666667,71.22601705261252,2.652991763709224,236.63312094291055,234.44795880998885,0.13953661551816418
2016-04-20,235.22264637414867,235.22264637414867,227.87467802528954,228.20468139648438,21687934.0,282,0.37,2102.4,0.366,2061.189,45.704123309425206,2.1153396091470995,236.61192820671255,233.54438999720983,2.3584459530129687
2016-04-21,229.10669489519913,231.43867383524992,227.69869902086432,229.05169677734375,11380697.0,283,0.37,2091.48,0.366,2062.5783333333334,48.49190933118999,1.737563910351895,236.59478575399075,232.76182338169642,2.8372598175630075
2016-04-22,228.5787028708624,230.44868297275573,226.44471711221289,228.5677032470703,11705087.0,284,0.37,2091.58,0.366,2064.4073333333336,47.00670787753234,1.3831753301303706,236.57287072188714,231.91011483328683,3.100747059389955
2016-04-23,228.5787028708624,230.44868297275573,226.44471711221289,228.5677032470703,11705087.0,285,0.37,2091.58,0.36599999999999994,2066.262,47.00670787753234,1.089757777761605,236.5485314879647,231.05840628487724,3.080033115665143
2016-04-24,228.5787028708624,230.44868297275573,226.44471711221289,228.5677032470703,11705087.0,286,0.37,2091.58,0.366,2068.116666666667,47.00670787753234,0.8474533389797045,236.5272711846974,230.20669773646765,2.7687466973692385
2016-04-25,229.77768947295175,229.77768947295175,222.7047258284539,223.7167205810547,61157544.0,287,0.37,2087.79,0.36599999999999994,2069.8450000000003,33.978937562419716,0.26098311485040426,236.80897654846615,228.70284380231584,3.054699778988262
2016-04-26,223.3867490655705,225.25672929706462,221.64874964298247,223.7277374267578,26429236.0,288,0.37,2091.7,0.366,2071.703666666667,34.02365848084456,-0.2005974333412439,237.1368180027243,227.20056370326452,2.388857566686253
2016-04-27,223.93671967467856,225.70770308506556,223.51871930309633,224.26670837402344,14502641.0,289,0.37,2095.15,0.36599999999999994,2073.6403333333333,36.29708177141267,-0.5169537709363965,237.35770620384892,226.63799612862724,2.569815870911467
2016-04-28,223.07873890723118,224.22272920169337,218.00776526621993,219.27276611328125,61949033.0,290,0.37,2075.81,0.366,2074.333666666667,27.009996267160815,-1.157297249727577,238.24174131213132,225.24100603376115,3.520968492323077
2016-04-29,218.55775745966105,219.6797631723296,215.3457791159144,216.19277954101562,23479680.0,291,0.3,2065.3,0.3636666666666667,2074.3786666666665,23.08663453342588,-1.8914992203603447,239.40450357935288,223.47315979003906,4.533391678579379
2016-04-30,218.55775745966105,219.6797631723296,215.3457791159144,216.19277954101562,23479680.0,292,0.3,2065.3,0.36533333333333334,2074.564,23.08663453342588,-2.4451731378605928,240.19647954267194,221.70531354631697,4.627498276844081
2016-05-01,218.55775745966105,219.6797631723296,215.3457791159144,216.19277954101562,23479680.0,293,0.3,2065.3,0.36299999999999993,2074.3146666666667,23.08663453342588,-2.8510980232198904,240.68369996814366,219.93746730259485,3.8708551634333177
2016-05-02,215.3787781279077,218.32676549581944,215.15878564630822,217.12777709960938,10620873.0,294,0.37,2081.43,0.36300000000000004,2074.603,27.101474823017696,-3.062052495414491,240.73555314621836,218.9961896623884,3.589584393306195
2016-05-03,217.35875570749482,218.88774741690148,214.003782456965,214.67477416992188,17571826.0,295,0.37,2063.37,0.36299999999999993,2074.289333333333,23.618215466181994,-3.38811617605009,240.294363662524,217.7029091971261,3.2116912413664833
2016-05-04,214.2897720101071,216.41275806220136,214.05877991947827,215.18077087402344,13546285.0,296,0.37,2051.12,0.36300000000000004,2073.7889999999998,25.738484637531343,-3.5646037537018174,239.51782164831076,216.40491812569755,1.4929847127419884
2016-05-05,215.5987808690824,216.35776960076527,213.5967905846415,214.5537872314453,21665684.0,297,0.37,2050.63,0.36299999999999993,2073.971,24.819134313714855,-3.7122710210283287,238.52952508893742,215.73077828543526,0.9482353745293245
2016-05-06,214.05879985019635,214.89478598938834,212.73880086646346,213.1678009033203,14748329.0,298,0.37,2057.14,0.36300000000000004,2073.6536666666666,22.874090810760947,-3.896222678060184,237.37171010277655,215.29863848005022,1.3192861816363588
2016-05-07,214.05879985019635,214.89478598938834,212.73880086646346,213.1678009033203,14748329.0,299,0.37,2057.14,0.36300000000000004,2074.1613333333335,22.874090810760947,-3.9959429486343083,235.8898654450669,214.86649867466517,1.4649722998548436
2016-05-08,214.05879985019635,214.89478598938834,212.73880086646346,213.1678009033203,14748329.0,300,0.37,2057.14,0.36299999999999993,2074.4793333333337,22.874090810760947,-4.028533554370313,234.12628092429932,214.43435886928015,1.4546593265657792
2016-05-09,214.49879381684266,216.91876986081954,214.014795670898,216.28077697753906,15347096.0,301,0.37,2058.69,0.36300000000000004,2074.8489999999997,36.77392969930069,-3.759829714717341,231.8475919816827,214.3133588518415,1.2075093909699903
2016-05-10,216.28078590910872,216.63278858044478,215.15879483354965,216.1597900390625,7248302.0,302,0.37,2084.39,0.36299999999999993,2076.075333333333,36.49861258207489,-3.51611108085379,230.7278497690237,214.52550397600447,1.3971472003539183
2016-05-11,213.79477447898853,215.7637658058939,213.3987733517836,214.58677673339844,12339923.0,303,0.37,2064.46,0.36300000000000004,2076.8243333333335,33.035600765865055,-3.410576334194843,229.2685752804464,214.4406476702009,1.3684600403042813
2016-05-12,214.718817881946,218.72279912759768,214.50982499339216,218.414794921875,12786216.0,304,0.37,2064.11,0.36299999999999993,2076.904,46.37094034301517,-2.983656476800718,227.7390120559651,214.99222019740515,2.036644189991741
2016-05-13,217.56774987206708,217.9197525086493,214.4987814969823,215.1917724609375,14648291.0,305,0.37,2046.61,0.36300000000000004,2075.7103333333334,39.27859229590174,-2.872280528697189,225.86159468931018,215.28135899135046,1.8714354557338075
2016-05-14,217.56774987206708,217.9197525086493,214.4987814969823,215.1917724609375,14648291.0,306,0.37,2046.61,0.36299999999999993,2074.5046666666667,39.27859229590174,-2.7522876288588236,223.51509240260546,215.57049778529577,1.6314264336090711
2016-05-15,217.56774987206708,217.9197525086493,214.4987814969823,215.1917724609375,14648291.0,307,0.37,2046.61,0.36300000000000004,2073.367333333333,39.27859229590174,-2.6269109964628683,222.3197506616779,215.85963657924108,1.2750545817844587
2016-05-16,214.93878630354158,216.1487890536267,213.64080124336022,214.70779418945312,9327335.0,308,0.37,2066.66,0.36300000000000004,2072.8983333333335,38.183289835632586,-2.5373530867957186,220.8536748526804,215.63492475237166,1.3260529739962676
2016-05-17,215.65378195007833,216.28077520412228,212.59579836214877,213.2117919921875,12157600.0,309,0.37,2047.21,0.36299999999999993,2071.781,34.93995668332833,-2.5576101352794467,218.63509257001976,215.21378217424666,1.57612712291882
2016-05-18,212.49679627179006,213.94877597456625,212.10079513205747,213.51979064941406,8228838.0,310,0.37,2047.63,0.36300000000000004,2070.2239999999997,36.14258337172723,-2.519764794509001,217.91056525540395,215.0613555908203,1.6940530622154013
2016-05-19,213.7727799791673,213.8167784736398,208.03081490730173,209.26280212402344,9134784.0,311,0.37,2040.04,0.36299999999999993,2068.1986666666667,28.343996493427625,-2.80098744642072,218.49680482777597,213.7539280482701,2.145964980015322
2016-05-20,209.4388106396901,209.98880650595362,204.8958339169015,205.5228271484375,18544619.0,312,0.37,2052.32,0.36300000000000004,2066.5293333333334,23.538608959045987,-3.287744081196962,219.65411384488644,212.37265014648438,3.650550623928024
2016-05-21,209.4388106396901,209.98880650595362,204.8958339169015,205.5228271484375,18544619.0,313,0.37,2052.32,0.36299999999999993,2065.2239999999997,23.538608959045987,-3.6316389479737836,220.22603183317145,210.99137224469865,4.1947634644113245
2016-05-22,209.4388106396901,209.98880650595362,204.8958339169015,205.5228271484375,18544619.0,314,0.37,2052.32,0.36300000000000004,2063.9153333333334,23.538608959045987,-3.8596860493177587,220.34519277529887,209.61009434291296,4.172975879267528
2016-05-23,206.21583529819196,206.9528395129654,203.64184973024228,204.59884643554688,18365734.0,315,0.37,2048.04,0.36300000000000004,2062.464,22.36843304816243,-4.068078267646143,220.68897902803084,208.16595894949776,3.851617382255474
2016-05-24,204.1698323391516,207.67881512181052,204.1698323391516,206.8978271484375,12283217.0,316,0.37,2076.06,0.36299999999999993,2061.9466666666663,31.493929894338493,-4.001594185050095,220.54889699495627,207.2639639718192,3.1480761677468423
2016-05-25,208.96581228633406,209.61480476554928,207.05181903379693,209.26280212402344,9240115.0,317,0.37,2090.54,0.36300000000000004,2062.038333333333,39.38722338970338,-3.7152443310029923,220.3035135261494,206.65582275390625,1.9032182262219521
2016-05-26,208.9988070373745,209.5268036463824,207.70080741878456,208.30580139160156,14190024.0,318,0.37,2090.1,0.36299999999999993,2061.985,37.50410177150556,-3.5248991267889096,220.18363481902793,206.51910836356026,1.709224482851851
2016-05-27,208.7898310912723,214.9167984815873,208.72383334088084,214.43280029296875,13401594.0,319,0.37,2099.06,0.36300000000000004,2062.115333333333,52.9979693515116,-2.8468350330444423,220.30870226642267,207.79196166992188,3.362081322485873
2016-05-28,208.7898310912723,214.9167984815873,208.72383334088084,214.43280029296875,13401594.0,320,0.37,2099.06,0.36299999999999993,2062.8903333333333,52.9979693515116,-2.283145671472056,220.43147043371386,209.0648149762835,3.988153755774716
2016-05-29,208.7898310912723,214.9167984815873,208.72383334088084,214.43280029296875,13401594.0,321,0.37,2099.06,0.36533333333333334,2064.0156666666667,52.9979693515116,-1.815489953186301,220.18366613216324,210.3376682826451,4.08983948521883
2016-05-30,214.8067637235795,215.9287546505963,212.2987762295593,213.11277770996094,9633652.0,322,0.37,2099.06,0.36766666666666664,2065.141,49.68354214441994,-1.5337046255022528,219.8129684803993,211.55394417898995,3.2856401922550194
2016-05-31,213.17880453255108,214.0588038715716,210.42882495529582,210.72581481933594,23332727.0,323,0.29,2096.96,0.3673333333333334,2066.1963333333333,44.28966953922693,-1.485867523856598,219.50805160427723,212.10079956054688,2.635830217519262
2016-06-01,210.74779864308596,212.5407960636729,209.39481554555005,209.79080200195312,9042808.0,324,0.37,2099.33,0.36733333333333335,2066.793,42.35012647801055,-1.5060432669869215,218.42638143533247,212.17622811453683,2.5471434528775636
2016-06-02,209.9888229579282,210.57181774069863,207.92083481417788,210.37380981445312,10253825.0,325,0.37,2105.26,0.36733333333333335,2068.1893333333333,43.99696141261964,-1.4581798411831812,217.9285651528817,212.4716578892299,2.104962235039745
2016-06-03,211.19877775468467,211.83677055932327,210.28577969581264,211.1217803955078,8643295.0,326,0.37,2099.13,0.36733333333333335,2069.7896666666666,46.123371144960416,-1.3443954032051408,217.4310499934244,211.99865504673548,1.9576841745168014
2016-06-04,211.19877775468467,211.83677055932327,210.28577969581264,211.1217803955078,8643295.0,327,0.37,2099.13,0.36733333333333335,2071.4063333333334,46.123371144960416,-1.239927306177293,216.89545677912673,211.52565220424108,1.646860053458903
2016-06-05,211.19877775468467,211.83677055932327,210.28577969581264,211.1217803955078,8643295.0,328,0.37,2099.13,0.36733333333333335,2072.806,46.123371144960416,-1.1439488562987208,216.4148112771821,211.05264936174666,1.0342766247570938
2016-06-06,211.41879230405078,211.85879194536017,209.55981180955774,210.0548095703125,8672842.0,329,0.37,2109.41,0.36733333333333335,2074.548333333333,43.20089999704705,-1.140830092662469,216.09477475156766,210.6157967703683,0.5528777669625045
2016-06-07,210.59384625223498,211.4078332620261,209.35084445692368,210.10984802246094,18954268.0,330,0.37,2112.13,0.3673333333333334,2076.3813333333333,43.40012462095402,-1.120995172346852,215.70443252396072,210.52780151367188,0.5807640024444134
2016-06-08,210.75878791143438,210.75878791143438,208.81179585346547,209.9008026123047,12135516.0,331,0.37,2119.12,0.36733333333333335,2078.395666666667,42.78627060257369,-1.1093561059884394,215.73157517218564,210.54351588657923,0.5585623973861272
2016-06-09,211.19878973600336,214.81776862283303,210.36278898888182,213.6517791748047,15643495.0,332,0.37,2115.48,0.36733333333333335,2079.432,55.06708389524352,-0.7883717429613171,216.0174059652034,211.01179722377233,1.2890203226554529
2016-06-10,214.2787778542781,216.56677300094745,213.02479138737695,214.87277221679688,16316760.0,333,0.37,2096.07,0.36733333333333335,2080.4856666666665,58.211480900623414,-0.4305028199411538,216.4001218053931,211.5476531982422,1.9516864747521643
2016-06-11,214.2787778542781,216.56677300094745,213.02479138737695,214.87277221679688,16316760.0,334,0.37,2096.07,0.36733333333333335,2081.551,58.211480900623414,-0.1452151700542288,216.6238427263151,212.08350917271204,2.2992585051201164
2016-06-12,214.2787778542781,216.56677300094745,213.02479138737695,214.87277221679688,16316760.0,335,0.37,2096.07,0.36733333333333335,2083.199666666667,58.211480900623414,0.07995566868970627,216.46395643871685,212.61936514718192,2.468623528432136
2016-06-13,213.37677025730068,216.35775625233853,211.86977782501847,215.84075927734375,10214469.0,336,0.37,2079.06,0.36733333333333335,2084.2813333333334,60.9194508456528,0.33267873329123177,216.70984311303903,213.44592939104353,2.4352477095478338
2016-06-14,215.80776717577604,216.7867630405903,213.24478146677532,214.77377319335938,10923848.0,337,0.37,2075.32,0.36733333333333335,2085.2383333333332,56.56802337269993,0.441774224689226,216.92736514770476,214.1122044154576,1.9625180190080105
2016-06-15,215.59879921519376,217.02877980940872,214.22380205918225,216.6107940673828,11129082.0,338,0.37,2071.5,0.36733333333333335,2085.3996666666667,61.64740189705257,0.6687564118925309,217.28897312002735,215.0707746233259,0.9295078488825936
2016-06-16,215.81879943663466,216.40179425712967,212.7498158958371,214.78480529785156,9372207.0,339,0.38,2077.99,0.3676666666666667,2086.4256666666665,54.78843687823658,0.6933073813696069,217.3346079347213,215.23263549804688,0.715162780961589
2016-06-17,214.9387750127017,215.30177728723325,213.4207828569062,214.47677612304688,10534878.0,340,0.38,2071.22,0.368,2087.212,53.70296026893735,0.6800694046920626,217.33997709282445,215.17606462751115,0.7624704135754479
2016-06-18,214.9387750127017,215.30177728723325,213.4207828569062,214.47677612304688,10534878.0,341,0.38,2071.22,0.36833333333333335,2088.251333333333,53.70296026893735,0.6619476918570513,217.34533973712837,215.11949375697546,0.8023697268917821
2016-06-19,214.9387750127017,215.30177728723325,213.4207828569062,214.47677612304688,10534878.0,342,0.38,2071.22,0.36866666666666664,2088.8813333333333,53.70296026893735,0.6402062052557369,217.46926087166196,215.06292288643974,0.8359222119528509
2016-06-20,213.8718065283427,218.370785389611,212.95882295449798,217.84278869628906,10758608.0,343,0.38,2083.25,0.369,2089.912333333333,63.557166154189225,0.884390303302439,218.18627172992336,215.3489270891462,1.3380727003549409
2016-06-21,218.70077333054547,218.7117729549237,215.53279339513173,217.16078186035156,13933068.0,344,0.38,2088.9,0.3693333333333333,2091.1316666666667,60.73635004181967,1.0112190051354446,218.56495934944707,215.68992832728796,1.4651890723163914
2016-06-22,216.69876624115005,216.89675946469114,214.96076698041753,215.70877075195312,12788710.0,345,0.38,2085.45,0.36966666666666664,2092.3786666666665,55.12667219034315,0.983232412395779,218.6740757439452,215.56106785365515,1.4093024444646933
2016-06-23,215.58778818174744,216.03877277427824,213.39878953560896,215.69778442382812,9837526.0,346,0.39,2113.32,0.37033333333333335,2093.6206666666667,55.08521578923971,0.9492242647020817,218.78714633024163,215.69149344308036,1.3671035259642699
2016-06-24,212.27678159062106,212.27678159062106,205.34682797668665,209.3177947998047,24985097.0,347,0.4,2037.41,0.37133333333333335,2091.849666666667,37.46509863965266,0.402817292772653,218.98621201155396,214.9544961111886,2.785682832551124
2016-06-25,212.27678159062106,212.27678159062106,205.34682797668665,209.3177947998047,24985097.0,348,0.4,2037.41,0.37233333333333335,2090.0933333333332,37.46509863965266,-0.029869848115339437,219.16306941339872,214.21749877929688,3.5190482349066947
2016-06-26,212.27678159062106,212.27678159062106,205.34682797668665,209.3177947998047,24985097.0,349,0.4,2037.41,0.3733333333333333,2088.0383333333334,37.46509863965266,-0.36852934769291323,219.24446134059767,213.48050144740515,3.967365241415711
2016-06-27,206.90883183216295,210.84680003813128,206.90883183216295,210.24180603027344,9163399.0,350,0.41,2000.54,0.37466666666666665,2084.7543333333333,40.88551499412003,-0.5559508022226964,219.2325850412639,212.39464678083147,3.597359152153581
2016-06-28,210.4068085101697,211.539799122258,210.09880436096066,210.7147979736328,7604977.0,351,0.41,2036.09,0.376,2082.6553333333336,42.615770488396784,-0.6587238004355811,219.16126191009036,211.47379193987166,2.9387069199871174
2016-06-29,211.6388195190338,213.1678114417169,211.19881983603722,212.71681213378906,7523987.0,352,0.41,2070.77,0.37733333333333335,2081.7123333333334,49.37063842423717,-0.572032298505178,219.14114507791126,211.04636928013392,2.385624059611669
2016-06-30,213.83878524623145,215.04878794404482,212.7497930982219,213.2117919921875,12758283.0,353,0.3,2098.86,0.3776666666666666,2081.7756666666664,50.90925015458176,-0.45810714676719044,219.0467265556639,210.69122750418526,1.6491273368315533
2016-07-01,214.0037964001053,214.89478063905122,213.39878770236578,214.1577911376953,6610193.0,354,0.41,2102.95,0.37899999999999995,2081.896333333333,53.79903516309171,-0.28816463568674067,218.9914711260679,211.38265555245536,1.962225040130032
2016-07-02,214.0037964001053,214.89478063905122,213.39878770236578,214.1577911376953,6610193.0,355,0.41,2102.95,0.38033333333333336,2081.8193333333334,53.79903516309171,-0.15173486619994492,218.93515648653135,212.07408360072546,1.9660951577413788
2016-07-03,214.0037964001053,214.89478063905122,213.39878770236578,214.1577911376953,6610193.0,356,0.41,2102.95,0.38166666666666665,2081.9466666666667,53.79903516309171,-0.043116273397458826,218.76650330005128,212.76551164899553,1.6628981197378065
2016-07-04,214.60877948725437,218.59074601388787,214.60877948725437,217.07275390625,7803505.0,357,0.41,2102.95,0.383,2082.074,62.33255734511341,0.2750077597472682,219.07604066803364,213.7413613455636,1.9195767042253808
2016-07-05,216.94076724959427,220.63674371420004,215.6647814939699,218.4807586669922,11359882.0,358,0.4,2088.55,0.384,2081.7213333333334,65.63440435706622,0.6334357123871541,219.42593753156515,214.8507843017578,2.1132405761595803
2016-07-06,216.94076724959427,220.63674371420004,215.6647814939699,218.4807586669922,11359882.0,359,0.4,2099.73,0.385,2081.3986666666665,65.63440435706622,0.9070366928042972,219.95502675381962,215.67420523507255,2.2609524851637843
2016-07-07,218.34875622196233,220.10874006330647,216.9517599610902,217.33676147460938,12029091.0,360,0.4,2097.9,0.386,2080.9243333333334,60.626633309583994,1.0198007995187481,220.267879575751,216.26348658970423,2.038842952407088
2016-07-08,217.1387436747055,217.5787285709378,214.79575067354736,215.2467498779297,7140617.0,361,0.4,2129.9,0.38699999999999996,2081.2836666666667,52.71358383861624,0.9298025130269423,220.32260971353696,216.41905212402344,1.8873119890319787
2016-07-09,217.1387436747055,217.5787285709378,214.79575067354736,215.2467498779297,7140617.0,362,0.4,2129.9,0.38799999999999996,2081.7643333333335,52.71358383861625,0.8486949949717939,220.37632434416454,216.57461765834265,1.7060317564108436
2016-07-10,217.1387436747055,217.5787285709378,214.79575067354736,215.2467498779297,7140617.0,363,0.4,2129.9,0.389,2082.892,52.71358383861625,0.7754774808833247,220.04473622264607,216.73018319266183,1.4841408337470283
2016-07-11,218.01876672529815,218.88776642059082,216.80877867509696,218.34877014160156,8266601.0,364,0.4,2137.16,0.39,2084.2616666666668,61.925750139107144,0.9567305893874902,220.2465232548019,216.9124712262835,1.6065444600876575
2016-07-12,218.9537524614385,221.0987378383728,218.01875507001947,220.7467498779297,9767494.0,365,0.4,2152.14,0.391,2086.1306666666665,67.2390825448791,1.2791269286988154,221.11646072922636,217.2361842564174,2.121106119224343
2016-07-13,221.14274912714635,223.67273616792804,220.911757014742,221.9237518310547,14915296.0,366,0.4,2152.43,0.392,2088.5763333333334,69.48968447938366,1.6110316018706499,222.1709678250925,217.72804042271204,2.7605981809245734
2016-07-14,221.7807723505163,223.1007567431003,219.61377276215697,221.07676696777344,10758372.0,367,0.4,2163.75,0.39299999999999996,2091.524,65.97715970112833,1.7851457971495677,222.800496628269,218.26232692173548,3.021810983396205
2016-07-15,221.97873340414714,224.61871649211545,220.7687454388375,222.68272399902344,13992989.0,368,0.4,2161.74,0.394,2094.532,69.16027592469314,2.0293270432695465,223.5778956414731,219.3246089390346,3.091255234260865
2016-07-16,221.97873340414714,224.61871649211545,220.7687454388375,222.68272399902344,13992989.0,369,0.4,2161.74,0.39466666666666667,2097.3236666666667,69.16027592469314,2.1975109022721426,224.11679973377423,220.3868909563337,2.7105981561277788
2016-07-17,221.97873340414714,224.61871649211545,220.7687454388375,222.68272399902344,13992989.0,370,0.4,2161.74,0.39533333333333337,2100.341,69.16027592469314,2.304236023687025,224.553674325255,221.4491729736328,1.5829693431485863
2016-07-18,226.15870182204222,228.52369425746468,220.383738053191,221.3737335205078,32106850.0,371,0.4,2166.89,0.39599999999999996,2103.53,63.145986820915546,2.2571725789460118,224.61740835384362,221.88131059919084,0.8287283980441867
2016-07-19,221.3187642823283,225.04773986339066,218.96477116303754,223.9147491455078,16649300.0,372,0.4,2163.78,0.39666666666666667,2106.615333333333,68.81523633810492,2.3972788464116377,225.23802923258566,222.33388192313058,0.9604376793073932
2016-07-20,224.38773931036977,226.22472062758547,223.6397354857126,225.05873107910156,12265316.0,373,0.4,2173.02,0.3973333333333333,2109.6076666666663,70.97964850658263,2.570987115095477,225.97722032028153,222.78173610142298,1.377632382644943
2016-07-21,225.27872211013442,225.49872928068464,221.09874741289354,221.395751953125,6711097.0,374,0.4,2165.17,0.39799999999999996,2112.15,57.27258928714958,2.385580875495293,226.04044317596185,222.82730538504464,1.3157204797903799
2016-07-22,221.31875483460485,223.91473958696616,221.1207469123103,223.2657470703125,6899519.0,375,0.4,2175.03,0.39866666666666667,2115.136,61.373552934879044,2.3623068694816425,226.25073618746976,222.9105943952288,1.3234733472516833
2016-07-23,221.31875483460485,223.91473958696616,221.1207469123103,223.2657470703125,6899519.0,376,0.4,2175.03,0.399,2117.193,61.373552934879044,2.3171513733799998,226.3154694617795,222.99388340541296,1.3250873742225162
